chr1	159048774	159048774	100	1.0286328418565
chr1	159105365	159105365	100	1.0854464728414
chr1	159161715	159161715	100	1.0234335875512
chr1	159218064	159218064	100	1.0936363537145
chr1	159274790	159274790	100	1.0487304853854
chr1	159331571	159331571	100	1.0993713670867
chr1	159388393	159388393	100	1.0337798744852
chr1	159445867	159445867	100	1.0188110122704
chr1	159502872	159502872	100	1.1669034429698
chr1	159560540	159560540	100	1.1361363802065
chr1	159617394	159617394	100	0.9423464701138
chr1	159673744	159673744	100	1.2081720297849
chr1	159731201	159731201	100	1.0465681790826
chr1	159788053	159788053	100	1.0642504316947
chr1	159844609	159844609	100	0.9040009214367
chr1	159901061	159901061	100	1.0630647730927
chr1	159957419	159957419	100	0.9772500214742
chr1	160013769	160013769	100	1.031395171171
chr1	160070119	160070119	100	1.055695214811
chr1	160126468	160126468	100	1.0109870546857
chr1	160182818	160182818	100	0.9241029960983
chr1	160239173	160239173	100	0.856756912716
chr1	160295557	160295557	100	0.9447030514826
chr1	160351906	160351906	100	1.1349641502394
chr1	160408279	160408279	100	1.1244737117645
chr1	160465002	160465002	100	1.0898528751614
chr1	160521351	160521351	100	1.0164609274755
chr1	160577701	160577701	100	0.9307309191867
chr1	160634050	160634050	100	0.9315741705255
chr1	160691210	160691210	100	1.0088962756586
chr1	160747559	160747559	100	1.0795137616608
chr1	160804800	160804800	100	1.0317059527532
chr1	160861150	160861150	100	1.0031441594124
chr1	160917769	160917769	100	0.8755102275726
chr1	160974274	160974274	100	0.7321525745018
chr1	161030623	161030623	100	0.904742455282
chr1	161087037	161087037	100	0.7649086215546
chr1	161143386	161143386	100	0.8674384133781
chr1	161199748	161199748	100	0.9601018624644
chr1	161256397	161256397	100	0.831549014615
chr1	161312746	161312746	100	0.8333022813039
chr1	161369199	161369199	100	2.264220293887
chr1	161445840	161445840	100	0.953929751538
chr1	161503923	161503923	100	1.20567485073
chr1	161571535	161571535	100	0.9589948456344
chr1	161637243	161637243	100	1.1266691036489
chr1	161695462	161695462	100	0.8819077151971
chr1	161751811	161751811	100	0.9591393420346
chr1	161808465	161808465	100	0.9697613887207
chr1	161864814	161864814	100	1.0281721941823
chr1	161921164	161921164	100	1.0857074043245
chr1	161977538	161977538	100	1.0966436390279
chr1	162033888	162033888	100	1.0249216833754
chr1	162090556	162090556	100	1.0586938174684
chr1	162146992	162146992	100	1.1176057125286
chr1	162203342	162203342	100	1.0187303028917
chr1	162259735	162259735	100	1.1140034707647
chr1	162316720	162316720	100	1.0854195669206
chr1	162373069	162373069	100	1.0518689830035
chr1	162429887	162429887	100	0.9254074042946
chr1	162486435	162486435	100	0.8528811809316
chr1	162542784	162542784	100	0.9914194801239
chr1	162599134	162599134	100	1.0945264029826
chr1	162655483	162655483	100	1.166394912677
chr1	162712988	162712988	100	1.0870148601786
chr1	162770230	162770230	100	1.0586194192309
chr1	162827483	162827483	100	1.1244002078342
chr1	162884070	162884070	100	1.0438962436114
chr1	162940419	162940419	100	1.0184562432968
chr1	162996938	162996938	100	1.0768952604085
chr1	163053467	163053467	100	0.9861475308976
chr1	163109817	163109817	100	0.9311092230247
chr1	163166241	163166241	100	0.9711604339815
chr1	163222591	163222591	100	1.0413309085999
chr1	163279918	163279918	100	0.9573888164144
chr1	163336267	163336267	100	1.0258343663077
chr1	163392617	163392617	100	1.0980280573924
chr1	163448966	163448966	100	1.0834283489591
chr1	163505554	163505554	100	0.9597208632876
chr1	163562018	163562018	100	1.1184505729839
chr1	163620736	163620736	100	1.0063902478261
chr1	163677085	163677085	100	1.0025741185285
chr1	163734545	163734545	100	1.0001418245138
chr1	163790993	163790993	100	1.0014793551263
chr1	163847765	163847765	100	0.9711633261051
chr1	163904115	163904115	100	0.9803151907688
chr1	163960636	163960636	100	1.0153978140807
chr1	164017398	164017398	100	0.9951394586078
chr1	164073852	164073852	100	1.0500963554432
chr1	164130403	164130403	100	1.0074066104735
chr1	164186778	164186778	100	1.0245788942727
chr1	164243730	164243730	100	1.0557801573991
chr1	164300649	164300649	100	1.0185261364414
chr1	164357134	164357134	100	0.9984319644214
chr1	164413484	164413484	100	1.115812191349
chr1	164471851	164471851	100	0.9796575542794
chr1	164528349	164528349	100	0.8909069770732
chr1	164584739	164584739	100	1.0424093596011
chr1	164641088	164641088	100	1.0300787857538
chr1	164697571	164697571	100	0.9834225909361
chr1	164753925	164753925	100	0.978295441128
chr1	164810275	164810275	100	1.1256069119223
chr1	164866624	164866624	100	1.1238126968682
chr1	164923028	164923028	100	1.0340380722202
chr1	164979490	164979490	100	1.0562004525137
chr1	165036016	165036016	100	1.1517306878238
chr1	165092815	165092815	100	1.100505556475
chr1	165149164	165149164	100	1.0634800156654
chr1	165205514	165205514	100	1.0642701066695
chr1	165261875	165261875	100	1.1159603654433
chr1	165318225	165318225	100	1.0360459321611
chr1	165374842	165374842	100	1.1469883642049
chr1	165431191	165431191	100	1.0525397075671
chr1	165487550	165487550	100	1.0198639719779
chr1	165543899	165543899	100	1.0248811595774
chr1	165600364	165600364	100	0.9563419157284
chr1	165656713	165656713	100	0.8935063848091
chr1	165713159	165713159	100	1.0313099397491
chr1	165769859	165769859	100	1.0098502101892
chr1	165826403	165826403	100	1.0507704654303
chr1	165882765	165882765	100	1.0400337908472
chr1	165939195	165939195	100	1.1019286354229
chr1	165998241	165998241	100	1.0924186404028
chr1	166054590	166054590	100	1.198766849997
chr1	166111359	166111359	100	1.1102014613342
chr1	166167844	166167844	100	1.2301716809653
chr1	166227518	166227518	100	1.1411193741257
chr1	166284737	166284737	100	0.9828791551704
chr1	166341110	166341110	100	1.0969138634074
chr1	166397556	166397556	100	1.006828220548
chr1	166454069	166454069	100	0.9678991999512
chr1	166510977	166510977	100	1.0435593207659
chr1	166567327	166567327	100	1.0031554041989
chr1	166623707	166623707	100	0.9295327414733
chr1	166680406	166680406	100	1.0387874041216
chr1	166736880	166736880	100	1.0492917073167
chr1	166793377	166793377	100	0.9688189654688
chr1	166849733	166849733	100	1.0405322401772
chr1	166906083	166906083	100	1.0166827835947
chr1	166962433	166962433	100	1.1053554458687
chr1	167018825	167018825	100	1.0484275306233
chr1	167075175	167075175	100	1.0653170105253
chr1	167131524	167131524	100	1.1118715136651
chr1	167187933	167187933	100	0.8488285732874
chr1	167244282	167244282	100	0.9130695879084
chr1	167300632	167300632	100	0.8993046408806
chr1	167357076	167357076	100	0.9001180786344
chr1	167413438	167413438	100	0.9964640064079
chr1	167469788	167469788	100	0.8833852570614
chr1	167526137	167526137	100	0.9826061424724
chr1	167582536	167582536	100	0.9236321688681
chr1	167638942	167638942	100	0.9537143998094
chr1	167695292	167695292	100	0.9961180072232
chr1	167751659	167751659	100	0.9286846889968
chr1	167808109	167808109	100	0.9684512664394
chr1	167864533	167864533	100	0.8939071815463
chr1	167920882	167920882	100	0.9600388634058
chr1	167977232	167977232	100	0.9546849184163
chr1	168033915	168033915	100	1.0117676647791
chr1	168090265	168090265	100	0.9620131122949
chr1	168146614	168146614	100	0.8785144171116
chr1	168202976	168202976	100	0.9627258013681
chr1	168259326	168259326	100	1.0080622854384
chr1	168315675	168315675	100	1.1451959724593
chr1	168374515	168374515	100	1.0553694824836
chr1	168430864	168430864	100	1.1099559665931
chr1	168487325	168487325	100	1.0157292348397
chr1	168544374	168544374	100	1.1216151038805
chr1	168601110	168601110	100	1.0981496258733
chr1	168657814	168657814	100	1.122798932261
chr1	168714163	168714163	100	1.1099081082857
chr1	168770704	168770704	100	1.184119433984
chr1	168827069	168827069	100	1.1469315547888
chr1	168883573	168883573	100	1.0645986215531
chr1	168939922	168939922	100	1.11894713146
chr1	168996400	168996400	100	1.0510438894276
chr1	169052750	169052750	100	1.0131835224364
chr1	169109099	169109099	100	1.016012046093
chr1	169165541	169165541	100	0.9995099797487
chr1	169222762	169222762	100	0.9564896745561
chr1	169280447	169280447	100	0.9639117150303
chr1	169336805	169336805	100	0.9739899096423
chr1	169393255	169393255	100	0.9424330776665
chr1	169449605	169449605	100	0.9906561317473
chr1	169506012	169506012	100	1.0206097012968
chr1	169562363	169562363	100	0.9339085318785
chr1	169619007	169619007	100	0.9594149192917
chr1	169675386	169675386	100	0.943045142439
chr1	169731771	169731771	100	0.8874595516942
chr1	169788214	169788214	100	1.0065636988634
chr1	169844564	169844564	100	0.9915842560997
chr1	169900913	169900913	100	0.9130525087872
chr1	169957263	169957263	100	0.905355165766
chr1	170014288	170014288	100	1.0164572250963
chr1	170071794	170071794	100	1.063986473359
chr1	170128867	170128867	100	1.050721925833
chr1	170185217	170185217	100	1.0198839368812
chr1	170241847	170241847	100	0.9960918876949
chr1	170299037	170299037	100	1.0420334288841
chr1	170355537	170355537	100	0.9678908240605
chr1	170412185	170412185	100	1.0605750370828
chr1	170468993	170468993	100	0.9348766534459
chr1	170525342	170525342	100	1.019291701907
chr1	170581692	170581692	100	0.9526122233393
chr1	170638042	170638042	100	0.958265974061
chr1	170694391	170694391	100	1.0669935923894
chr1	170750741	170750741	100	1.0577098322619
chr1	170807090	170807090	100	0.9520237234717
chr1	170864091	170864091	100	1.0415347657774
chr1	170920599	170920599	100	1.0346251936428
chr1	170977007	170977007	100	1.1185784564707
chr1	171033357	171033357	100	0.9630284232074
chr1	171090407	171090407	100	0.9886806071253
chr1	171146757	171146757	100	1.0187347154243
chr1	171203124	171203124	100	1.072883667021
chr1	171259474	171259474	100	1.0359546656726
chr1	171315917	171315917	100	1.1361331963968
chr1	171374393	171374393	100	0.9982107106417
chr1	171430859	171430859	100	0.892975262123
chr1	171487208	171487208	100	0.8846702714043
chr1	171543558	171543558	100	0.9296156328254
chr1	171599907	171599907	100	0.9105459145701
chr1	171656257	171656257	100	0.9995716139675
chr1	171714005	171714005	100	1.0366853342701
chr1	171770355	171770355	100	1.0190277495294
chr1	171826704	171826704	100	0.9428368588483
chr1	171883256	171883256	100	1.0404673355383
chr1	171939606	171939606	100	1.0249467353371
chr1	171995955	171995955	100	1.0307260180059
chr1	172054116	172054116	100	0.9682599589839
chr1	172110572	172110572	100	1.0391460138212
chr1	172167087	172167087	100	1.1126641084102
chr1	172223915	172223915	100	0.98282218364
chr1	172280284	172280284	100	0.9631696689551
chr1	172337298	172337298	100	0.9931465526648
chr1	172393740	172393740	100	1.0034391182703
chr1	172450090	172450090	100	0.9477963418853
chr1	172506458	172506458	100	0.9127194263608
chr1	172562959	172562959	100	0.9497166064219
chr1	172619310	172619310	100	1.0098136824358
chr1	172675660	172675660	100	0.9498324512021
chr1	172732084	172732084	100	1.0639376990151
chr1	172788679	172788679	100	0.9422448512802
chr1	172845029	172845029	100	1.1085965288448
chr1	172901744	172901744	100	1.0398068605439
chr1	172961312	172961312	100	1.0892744333413
chr1	173017661	173017661	100	1.1015338807863
chr1	173074259	173074259	100	1.0730118061509
chr1	173130861	173130861	100	0.9872600016086
chr1	173187210	173187210	100	1.0815931337341
chr1	173243776	173243776	100	1.0217480109059
chr1	173300733	173300733	100	1.0215477405897
chr1	173357139	173357139	100	0.9176972228462
chr1	173413488	173413488	100	0.9350741138391
chr1	173469858	173469858	100	1.0300234482468
chr1	173526265	173526265	100	0.9694225298525
chr1	173582614	173582614	100	0.9660685550944
chr1	173639049	173639049	100	0.9619615877702
chr1	173695403	173695403	100	1.032358894298
chr1	173751915	173751915	100	0.917854971224
chr1	173808288	173808288	100	0.8808561697379
chr1	173864654	173864654	100	0.8476048589761
chr1	173921004	173921004	100	0.8232246684237
chr1	173977668	173977668	100	0.9002498461122
chr1	174034018	174034018	100	1.0055409634253
chr1	174090367	174090367	100	0.9736594956813
chr1	174146855	174146855	100	1.003641379907
chr1	174203797	174203797	100	0.9944426060281
chr1	174262427	174262427	100	0.9679539233118
chr1	174319075	174319075	100	1.0335526597412
chr1	174378827	174378827	100	0.9799068186192
chr1	174435290	174435290	100	0.9642000641851
chr1	174491680	174491680	100	1.0158703903671
chr1	174548145	174548145	100	1.2183801277672
chr1	174612083	174612083	100	1.0208222923761
chr1	174669366	174669366	100	0.9406122079273
chr1	174725716	174725716	100	0.9557819877198
chr1	174782168	174782168	100	0.9959729415583
chr1	174841325	174841325	100	0.8981983058563
chr1	174897752	174897752	100	0.830627792532
chr1	174954102	174954102	100	0.8951871172257
chr1	175010451	175010451	100	1.08863258072
chr1	175066801	175066801	100	1.0442798011023
chr1	175123565	175123565	100	1.0166585530115
chr1	175180075	175180075	100	1.0677067899987
chr1	175236425	175236425	100	1.0150612093118
chr1	175292774	175292774	100	1.0551900365459
chr1	175349124	175349124	100	1.0935176592126
chr1	175405529	175405529	100	1.0732211635665
chr1	175462137	175462137	100	1.1071559720235
chr1	175518487	175518487	100	1.0536555971121
chr1	175575097	175575097	100	1.1115564602633
chr1	175631470	175631470	100	1.1456934687878
chr1	175687819	175687819	100	1.0852496418542
chr1	175744169	175744169	100	1.0741248191264
chr1	175800518	175800518	100	1.0706288994052
chr1	175856868	175856868	100	0.9543601178938
chr1	175913217	175913217	100	0.9911584890833
chr1	175970181	175970181	100	0.8844163621245
chr1	176027574	176027574	100	0.8566016208051
chr1	176083996	176083996	100	0.8810998646925
chr1	176140603	176140603	100	0.8289239219471
chr1	176196952	176196952	100	1.061220647368
chr1	176257180	176257180	100	0.9809898138972
chr1	176314648	176314648	100	0.9900669557666
chr1	176371143	176371143	100	1.0966105173567
chr1	176427493	176427493	100	1.0569683695888
chr1	176483848	176483848	100	1.0901810697189
chr1	176540198	176540198	100	0.9958121004512
chr1	176596705	176596705	100	1.089936810089
chr1	176653747	176653747	100	1.0121018001987
chr1	176710096	176710096	100	0.9936046263095
chr1	176767179	176767179	100	1.0962606399167
chr1	176823529	176823529	100	1.084888604517
chr1	176879878	176879878	100	1.052910929024
chr1	176936228	176936228	100	1.0108092911791
chr1	176992577	176992577	100	1.0484324855497
chr1	177048927	177048927	100	1.09135879077
chr1	177105276	177105276	100	1.0518824550163
chr1	177161626	177161626	100	1.137078830556
chr1	177218288	177218288	100	1.0193822718559
chr1	177274637	177274637	100	0.9985141674813
chr1	177330987	177330987	100	1.0997958356451
chr1	177389152	177389152	100	1.0535861223881
chr1	177445511	177445511	100	1.0097314523435
chr1	177501860	177501860	100	1.0463614868516
chr1	177558416	177558416	100	1.0326364414529
chr1	177617015	177617015	100	1.0639886149418
chr1	177673837	177673837	100	1.0687581715375
chr1	177730190	177730190	100	1.0774503186462
chr1	177786808	177786808	100	1.1455508243961
chr1	177843428	177843428	100	1.1245597680605
chr1	177899814	177899814	100	0.9638301427746
chr1	177956164	177956164	100	1.0454586260382
chr1	178012525	178012525	100	0.9466304460878
chr1	178068876	178068876	100	0.9493395639074
chr1	178125235	178125235	100	1.0449563854624
chr1	178181584	178181584	100	1.0091881319905
chr1	178238040	178238040	100	1.0242885184557
chr1	178296885	178296885	100	0.9647957906786
chr1	178353235	178353235	100	0.9607947361328
chr1	178409585	178409585	100	0.9851336795623
chr1	178465934	178465934	100	1.0894427849449
chr1	178522296	178522296	100	1.1159572452732
chr1	178578667	178578667	100	1.0333530577095
chr1	178635017	178635017	100	0.9477961169982
chr1	178691366	178691366	100	0.9771617455939
chr1	178748574	178748574	100	0.9877507282384
chr1	178805612	178805612	100	1.0554727213967
chr1	178863597	178863597	100	1.0319152466824
chr1	178920344	178920344	100	1.1229678505319
chr1	178977479	178977479	100	0.8944913432172
chr1	179033902	179033902	100	0.965645551922
chr1	179090251	179090251	100	0.9538135561215
chr1	179146923	179146923	100	0.9209239636632
chr1	179203349	179203349	100	0.9294185658156
chr1	179259698	179259698	100	0.899945675775
chr1	179316048	179316048	100	0.9773092507783
chr1	179372449	179372449	100	0.9447923794892
chr1	179429095	179429095	100	1.0125440576575
chr1	179485562	179485562	100	1.0638774087897
chr1	179541914	179541914	100	1.0769849126512
chr1	179598300	179598300	100	1.0184981934411
chr1	179655562	179655562	100	1.0137557996379
